2011,Prince Edward Island,Clothing and footwear,99.0
2011,Nova Scotia,Clothing and footwear,87.0
2011,New Brunswick,Clothing and footwear,94.6
2011,Quebec,Clothing and footwear,86.0
2011,Ontario,Clothing and footwear,91.0
2011,Manitoba,Clothing and footwear,91.1
2011,Saskatchewan,Clothing and footwear,90.8
2011,Alberta,Clothing and footwear,92.1
2011,British Columbia,Clothing and footwear,94.1
2011,Canada,Clothing and footwear,89.7
2011,Newfoundland and Labrador,Clothing and footwear,94.5
2011,Prince Edward Island,Clothing and footwear,98.3
2011,Nova Scotia,Clothing and footwear,89.9
2011,New Brunswick,Clothing and footwear,96.3
2011,Quebec,Clothing and footwear,85.2
2011,Ontario,Clothing and footwear,89.9
2011,Manitoba,Clothing and footwear,90.5
2011,Saskatchewan,Clothing and footwear,95.1
2011,Alberta,Clothing and footwear,91.8
2011,British Columbia,Clothing and footwear,92.3
2011,Canada,Clothing and footwear,90.6
2011,Newfoundland and Labrador,Clothing and footwear,93.6
2011,Prince Edward Island,Clothing and footwear,95.9
2011,Nova Scotia,Clothing and footwear,90.8
2011,New Brunswick,Clothing and footwear,96.0
2011,Quebec,Clothing and footwear,85.3
2011,Ontario,Clothing and footwear,90.6
2011,Manitoba,Clothing and footwear,94.5
2011,Saskatchewan,Clothing and footwear,95.6
2011,Alberta,Clothing and footwear,91.2
2011,British Columbia,Clothing and footwear,96.2
2011,Canada,Clothing and footwear,95.0
2011,Newfoundland and Labrador,Clothing and footwear,96.5
2011,Prince Edward Island,Clothing and footwear,98.3
2011,Nova Scotia,Clothing and footwear,98.9
2011,New Brunswick,Clothing and footwear,98.5
2011,Quebec,Clothing and footwear,89.3
2011,Ontario,Clothing and footwear,95.8
2011,Manitoba,Clothing and footwear,95.3
2011,Saskatchewan,Clothing and footwear,98.1
2011,Alberta,Clothing and footwear,95.5
2011,British Columbia,Clothing and footwear,99.7
2011,Canada,Clothing and footwear,96.1
2011,Newfoundland and Labrador,Clothing and footwear,96.9
2011,Prince Edward Island,Clothing and footwear,101.5
2011,Nova Scotia,Clothing and footwear,102.9
2011,New Brunswick,Clothing and footwear,100.7
2011,Quebec,Clothing and footwear,91.7
2011,Ontario,Clothing and footwear,95.4
2011,Manitoba,Clothing and footwear,96.1
2011,Saskatchewan,Clothing and footwear,98.6
2011,Alberta,Clothing and footwear,97.4
2011,British Columbia,Clothing and footwear,102.6
2011,Canada,Clothing and footwear,93.1
2011,Newfoundland and Labrador,Clothing and footwear,96.6
2011,Prince Edward Island,Clothing and footwear,100.7
2011,Nova Scotia,Clothing and footwear,98.8
2011,New Brunswick,Clothing and footwear,98.1
2011,Quebec,Clothing and footwear,87.6
2011,Ontario,Clothing and footwear,92.0
2011,Manitoba,Clothing and footwear,95.0
2011,Saskatchewan,Clothing and footwear,98.2
2011,Alberta,Clothing and footwear,94.1
2011,British Columbia,Clothing and footwear,101.3
2011,Canada,Clothing and footwear,89.1
2011,Newfoundland and Labrador,Clothing and footwear,89.6
2011,Prince Edward Island,Clothing and footwear,95.3
2011,Nova Scotia,Clothing and footwear,89.3
2011,New Brunswick,Clothing and footwear,93.6
2011,Quebec,Clothing and footwear,83.7
2011,Ontario,Clothing and footwear,88.6
2011,Manitoba,Clothing and footwear,89.3
2011,Saskatchewan,Clothing and footwear,92.3
2011,Alberta,Clothing and footwear,90.7
2011,British Columbia,Clothing and footwear,97.0
2012,Canada,Clothing and footwear,89.3
2012,Newfoundland and Labrador,Clothing and footwear,88.1
2012,Prince Edward Island,Clothing and footwear,97.0
2012,Nova Scotia,Clothing and footwear,90.9
2012,New Brunswick,Clothing and footwear,94.6
2012,Quebec,Clothing and footwear,83.2
2012,Ontario,Clothing and footwear,88.3
2012,Manitoba,Clothing and footwear,92.1
2012,Saskatchewan,Clothing and footwear,95.8
2012,Alberta,Clothing and footwear,92.2
2012,British Columbia,Clothing and footwear,97.5
2012,Canada,Clothing and footwear,91.9
2012,Newfoundland and Labrador,Clothing and footwear,91.8
2012,Prince Edward Island,Clothing and footwear,100.9
2012,Nova Scotia,Clothing and footwear,93.9
2012,New Brunswick,Clothing and footwear,92.2
2012,Quebec,Clothing and footwear,84.6
2012,Ontario,Clothing and footwear,92.6
2012,Manitoba,Clothing and footwear,93.1
2012,Saskatchewan,Clothing and footwear,97.6
2012,Alberta,Clothing and footwear,90.7
2012,British Columbia,Clothing and footwear,101.6
2012,Canada,Clothing and footwear,94.8
2012,Newfoundland and Labrador,Clothing and footwear,92.0
2012,Prince Edward Island,Clothing and footwear,102.1
2012,Nova Scotia,Clothing and footwear,96.4
2012,New Brunswick,Clothing and footwear,97.3
2012,Quebec,Clothing and footwear,89.1
2012,Ontario,Clothing and footwear,94.6
2012,Manitoba,Clothing and footwear,96.4
2012,Saskatchewan,Clothing and footwear,98.0
2012,Alberta,Clothing and footwear,95.9
2012,British Columbia,Clothing and footwear,102.9
2012,Canada,Clothing and footwear,95.3
2012,Newfoundland and Labrador,Clothing and footwear,96.3
2012,Prince Edward Island,Clothing and footwear,101.2
2012,Nova Scotia,Clothing and footwear,97.6
2012,New Brunswick,Clothing and footwear,98.8
2012,Quebec,Clothing and footwear,92.7
2012,Ontario,Clothing and footwear,93.3
2012,Manitoba,Clothing and footwear,96.5
2012,Saskatchewan,Clothing and footwear,96.2
2012,Alberta,Clothing and footwear,95.8
2012,British Columbia,Clothing and footwear,104.6
2012,Canada,Clothing and footwear,93.4
2012,Newfoundland and Labrador,Clothing and footwear,92.9
2012,Prince Edward Island,Clothing and footwear,102.2
2012,Nova Scotia,Clothing and footwear,94.0
2012,New Brunswick,Clothing and footwear,95.3
2012,Quebec,Clothing and footwear,90.8
2012,Ontario,Clothing and footwear,91.2
2012,Manitoba,Clothing and footwear,94.4
2012,Saskatchewan,Clothing and footwear,96.8
2012,Alberta,Clothing and footwear,95.0
2012,British Columbia,Clothing and footwear,102.3
2012,Canada,Clothing and footwear,90.5
2012,Newfoundland and Labrador,Clothing and footwear,89.2
2012,Prince Edward Island,Clothing and footwear,98.7
2012,Nova Scotia,Clothing and footwear,90.3
2012,New Brunswick,Clothing and footwear,90.4
2012,Quebec,Clothing and footwear,87.8
2012,Ontario,Clothing and footwear,88.6
2012,Manitoba,Clothing and footwear,91.3
2012,Saskatchewan,Clothing and footwear,94.7
2012,Alberta,Clothing and footwear,92.0
2012,British Columbia,Clothing and footwear,98.9
2012,Canada,Clothing and footwear,89.1
2012,Newfoundland and Labrador,Clothing and footwear,90.6
2012,Prince Edward Island,Clothing and footwear,99.3
2012,Nova Scotia,Clothing and footwear,88.0
2012,New Brunswick,Clothing and footwear,89.4
2012,Quebec,Clothing and footwear,87.9
2012,Ontario,Clothing and footwear,86.5
2012,Manitoba,Clothing and footwear,91.0
2012,Saskatchewan,Clothing and footwear,93.8
2012,Alberta,Clothing and footwear,90.5
2012,British Columbia,Clothing and footwear,96.9
2012,Canada,Clothing and footwear,89.5
2012,Newfoundland and Labrador,Clothing and footwear,89.1
2012,Prince Edward Island,Clothing and footwear,95.6
2012,Nova Scotia,Clothing and footwear,86.7
2012,New Brunswick,Clothing and footwear,90.6
2012,Quebec,Clothing and footwear,88.6
2012,Ontario,Clothing and footwear,86.5
2012,Manitoba,Clothing and footwear,90.0
2012,Saskatchewan,Clothing and footwear,94.5
2012,Alberta,Clothing and footwear,90.6
2012,British Columbia,Clothing and footwear,99.4
2012,Canada,Clothing and footwear,93.3
2012,Newfoundland and Labrador,Clothing and footwear,89.6
2012,Prince Edward Island,Clothing and footwear,98.5
2012,Nova Scotia,Clothing and footwear,94.9
2012,New Brunswick,Clothing and footwear,98.0
2012,Quebec,Clothing and footwear,92.4
2012,Ontario,Clothing and footwear,90.0
2012,Manitoba,Clothing and footwear,94.7
2012,Saskatchewan,Clothing and footwear,95.9
2012,Alberta,Clothing and footwear,94.9
2012,British Columbia,Clothing and footwear,102.8
2012,Canada,Clothing and footwear,94.7
2012,Newfoundland and Labrador,Clothing and footwear,95.3
2012,Prince Edward Island,Clothing and footwear,102.2
2012,Nova Scotia,Clothing and footwear,97.6
2012,New Brunswick,Clothing and footwear,99.5
2012,Quebec,Clothing and footwear,93.1
2012,Ontario,Clothing and footwear,92.1
2012,Manitoba,Clothing and footwear,94.5
2012,Saskatchewan,Clothing and footwear,97.6
2012,Alberta,Clothing and footwear,97.1
2012,British Columbia,Clothing and footwear,101.7
2012,Canada,Clothing and footwear,92.5
2012,Newfoundland and Labrador,Clothing and footwear,92.5
2012,Prince Edward Island,Clothing and footwear,100.0
2012,Nova Scotia,Clothing and footwear,98.0
2012,New Brunswick,Clothing and footwear,95.9
2012,Quebec,Clothing and footwear,92.5
2012,Ontario,Clothing and footwear,88.6
2012,Manitoba,Clothing and footwear,95.2
2012,Saskatchewan,Clothing and footwear,96.4
2012,Alberta,Clothing and footwear,93.9
2012,British Columbia,Clothing and footwear,100.9
2012,Canada,Clothing and footwear,89.2
2012,Newfoundland and Labrador,Clothing and footwear,89.6
2012,Prince Edward Island,Clothing and footwear,95.4
2012,Nova Scotia,Clothing and footwear,96.3
2012,New Brunswick,Clothing and footwear,92.8
2012,Quebec,Clothing and footwear,88.4
2012,Ontario,Clothing and footwear,85.7
2012,Manitoba,Clothing and footwear,91.6
2012,Saskatchewan,Clothing and footwear,92.7
2012,Alberta,Clothing and footwear,91.1
2012,British Columbia,Clothing and footwear,97.0
2013,Canada,Clothing and footwear,87.9
2013,Newfoundland and Labrador,Clothing and footwear,85.7
2013,Prince Edward Island,Clothing and footwear,94.9
2013,Nova Scotia,Clothing and footwear,95.5
2013,New Brunswick,Clothing and footwear,91.9
2013,Quebec,Clothing and footwear,86.8
2013,Ontario,Clothing and footwear,83.8
2013,Manitoba,Clothing and footwear,91.7
2013,Saskatchewan,Clothing and footwear,93.6
2013,Alberta,Clothing and footwear,90.0
2013,British Columbia,Clothing and footwear,97.6
2013,Canada,Clothing and footwear,91.4
2013,Newfoundland and Labrador,Clothing and footwear,92.5
2013,Prince Edward Island,Clothing and footwear,98.1
2013,Nova Scotia,Clothing and footwear,93.9
2013,New Brunswick,Clothing and footwear,97.1
2013,Quebec,Clothing and footwear,90.4
2013,Ontario,Clothing and footwear,88.7
2013,Manitoba,Clothing and footwear,94.2
2013,Saskatchewan,Clothing and footwear,96.7
2013,Alberta,Clothing and footwear,90.4
2013,British Columbia,Clothing and footwear,100.0
2013,Canada,Clothing and footwear,95.3
2013,Newfoundland and Labrador,Clothing and footwear,95.6
2013,Prince Edward Island,Clothing and footwear,100.1
2013,Nova Scotia,Clothing and footwear,96.8
2013,New Brunswick,Clothing and footwear,101.8
2013,Quebec,Clothing and footwear,93.5
2013,Ontario,Clothing and footwear,93.0
2013,Manitoba,Clothing and footwear,96.6
2013,Saskatchewan,Clothing and footwear,98.9
2013,Alberta,Clothing and footwear,96.1
2013,British Columbia,Clothing and footwear,103.7
2013,Canada,Clothing and footwear,94.7
2013,Newfoundland and Labrador,Clothing and footwear,95.7
2013,Prince Edward Island,Clothing and footwear,108.6
2013,Nova Scotia,Clothing and footwear,99.7
2013,New Brunswick,Clothing and footwear,97.9
2013,Quebec,Clothing and footwear,93.6
2013,Ontario,Clothing and footwear,91.4
2013,Manitoba,Clothing and footwear,95.7
2013,Saskatchewan,Clothing and footwear,98.4
2013,Alberta,Clothing and footwear,96.0
2013,British Columbia,Clothing and footwear,103.7
2013,Canada,Clothing and footwear,93.9
2013,Newfoundland and Labrador,Clothing and footwear,95.1
2013,Prince Edward Island,Clothing and footwear,107.9
2013,Nova Scotia,Clothing and footwear,97.3
2013,New Brunswick,Clothing and footwear,98.2
2013,Quebec,Clothing and footwear,92.4
2013,Ontario,Clothing and footwear,91.1
2013,Manitoba,Clothing and footwear,95.0
2013,Saskatchewan,Clothing and footwear,98.8
2013,Alberta,Clothing and footwear,94.8
2013,British Columbia,Clothing and footwear,102.3
2013,Canada,Clothing and footwear,91.2
2013,Newfoundland and Labrador,Clothing and footwear,92.5
2013,Prince Edward Island,Clothing and footwear,107.0
2013,Nova Scotia,Clothing and footwear,93.7
2013,New Brunswick,Clothing and footwear,95.6
2013,Quebec,Clothing and footwear,89.2
2013,Ontario,Clothing and footwear,88.8
2013,Manitoba,Clothing and footwear,93.1
2013,Saskatchewan,Clothing and footwear,95.5
2013,Alberta,Clothing and footwear,92.9
2013,British Columbia,Clothing and footwear,98.9
2013,Canada,Clothing and footwear,90.4
2013,Newfoundland and Labrador,Clothing and footwear,93.8
2013,Prince Edward Island,Clothing and footwear,106.6
2013,Nova Scotia,Clothing and footwear,92.8
2013,New Brunswick,Clothing and footwear,95.8
2013,Quebec,Clothing and footwear,88.6
2013,Ontario,Clothing and footwear,87.6
2013,Manitoba,Clothing and footwear,93.3
2013,Saskatchewan,Clothing and footwear,94.7
2013,Alberta,Clothing and footwear,92.1
2013,British Columbia,Clothing and footwear,98.2
2013,Canada,Clothing and footwear,91.6
2013,Newfoundland and Labrador,Clothing and footwear,91.4
2013,Prince Edward Island,Clothing and footwear,104.6
2013,Nova Scotia,Clothing and footwear,92.1
2013,New Brunswick,Clothing and footwear,96.0
2013,Quebec,Clothing and footwear,89.7
2013,Ontario,Clothing and footwear,89.1
2013,Manitoba,Clothing and footwear,93.6
2013,Saskatchewan,Clothing and footwear,95.0
2013,Alberta,Clothing and footwear,92.3
2013,British Columbia,Clothing and footwear,101.0
2013,Canada,Clothing and footwear,93.7
2013,Newfoundland and Labrador,Clothing and footwear,96.1
2013,Prince Edward Island,Clothing and footwear,106.6
2013,Nova Scotia,Clothing and footwear,98.3
2013,New Brunswick,Clothing and footwear,100.6
2013,Quebec,Clothing and footwear,92.0
2013,Ontario,Clothing and footwear,89.8
2013,Manitoba,Clothing and footwear,95.9
2013,Saskatchewan,Clothing and footwear,97.2
2013,Alberta,Clothing and footwear,95.7
2013,British Columbia,Clothing and footwear,104.2
2013,Canada,Clothing and footwear,94.0
2013,Newfoundland and Labrador,Clothing and footwear,97.5
2013,Prince Edward Island,Clothing and footwear,110.4
2013,Nova Scotia,Clothing and footwear,99.2
2013,New Brunswick,Clothing and footwear,101.9
2013,Quebec,Clothing and footwear,91.9
2013,Ontario,Clothing and footwear,90.3
2013,Manitoba,Clothing and footwear,95.6
2013,Saskatchewan,Clothing and footwear,98.7
2013,Alberta,Clothing and footwear,96.2
2013,British Columbia,Clothing and footwear,103.5
2013,Canada,Clothing and footwear,92.1
2013,Newfoundland and Labrador,Clothing and footwear,99.9
2013,Prince Edward Island,Clothing and footwear,108.7
2013,Nova Scotia,Clothing and footwear,97.3
2013,New Brunswick,Clothing and footwear,99.8
2013,Quebec,Clothing and footwear,90.0
2013,Ontario,Clothing and footwear,87.9
2013,Manitoba,Clothing and footwear,97.6
2013,Saskatchewan,Clothing and footwear,98.0
2013,Alberta,Clothing and footwear,95.9
2013,British Columbia,Clothing and footwear,100.4
2013,Canada,Clothing and footwear,89.4
2013,Newfoundland and Labrador,Clothing and footwear,93.3
2013,Prince Edward Island,Clothing and footwear,101.9
2013,Nova Scotia,Clothing and footwear,94.7
2013,New Brunswick,Clothing and footwear,96.7
2013,Quebec,Clothing and footwear,88.6
2013,Ontario,Clothing and footwear,85.4
2013,Manitoba,Clothing and footwear,89.7
2013,Saskatchewan,Clothing and footwear,92.9
2013,Alberta,Clothing and footwear,92.0
2013,British Columbia,Clothing and footwear,97.9
2014,Canada,Clothing and footwear,89.2
2014,Newfoundland and Labrador,Clothing and footwear,92.9
2014,Prince Edward Island,Clothing and footwear,103.5
2014,Nova Scotia,Clothing and footwear,96.8
2014,New Brunswick,Clothing and footwear,94.5
2014,Quebec,Clothing and footwear,87.8
2014,Ontario,Clothing and footwear,85.2
2014,Manitoba,Clothing and footwear,93.5
2014,Saskatchewan,Clothing and footwear,94.0
2014,Alberta,Clothing and footwear,90.9
2014,British Columbia,Clothing and footwear,98.3
2014,Canada,Clothing and footwear,91.0
2014,Newfoundland and Labrador,Clothing and footwear,93.9
2014,Prince Edward Island,Clothing and footwear,103.2
2014,Nova Scotia,Clothing and footwear,95.9
2014,New Brunswick,Clothing and footwear,96.8
2014,Quebec,Clothing and footwear,87.4
2014,Ontario,Clothing and footwear,89.3
2014,Manitoba,Clothing and footwear,93.2
2014,Saskatchewan,Clothing and footwear,97.2
2014,Alberta,Clothing and footwear,90.5
2014,British Columbia,Clothing and footwear,100.0
2014,Canada,Clothing and footwear,94.0
2014,Newfoundland and Labrador,Clothing and footwear,96.6
2014,Prince Edward Island,Clothing and footwear,105.5
2014,Nova Scotia,Clothing and footwear,98.9
2014,New Brunswick,Clothing and footwear,99.7
2014,Quebec,Clothing and footwear,90.2
2014,Ontario,Clothing and footwear,92.0
2014,Manitoba,Clothing and footwear,93.7
2014,Saskatchewan,Clothing and footwear,100.7
2014,Alberta,Clothing and footwear,96.2
2014,British Columbia,Clothing and footwear,102.4
2014,Canada,Clothing and footwear,95.0
2014,Newfoundland and Labrador,Clothing and footwear,97.8
2014,Prince Edward Island,Clothing and footwear,105.1
2014,Nova Scotia,Clothing and footwear,100.0
2014,New Brunswick,Clothing and footwear,98.9
2014,Quebec,Clothing and footwear,91.3
2014,Ontario,Clothing and footwear,93.6
2014,Manitoba,Clothing and footwear,92.8
2014,Saskatchewan,Clothing and footwear,99.0
2014,Alberta,Clothing and footwear,97.2
2014,British Columbia,Clothing and footwear,102.6
2014,Canada,Clothing and footwear,94.5
2014,Newfoundland and Labrador,Clothing and footwear,96.5
2014,Prince Edward Island,Clothing and footwear,105.8
2014,Nova Scotia,Clothing and footwear,98.7
2014,New Brunswick,Clothing and footwear,97.7
2014,Quebec,Clothing and footwear,90.3
2014,Ontario,Clothing and footwear,93.2
2014,Manitoba,Clothing and footwear,96.8
2014,Saskatchewan,Clothing and footwear,99.5
2014,Alberta,Clothing and footwear,95.4
2014,British Columbia,Clothing and footwear,102.5
2014,Canada,Clothing and footwear,92.7
2014,Newfoundland and Labrador,Clothing and footwear,93.4
2014,Prince Edward Island,Clothing and footwear,103.1
2014,Nova Scotia,Clothing and footwear,95.0
2014,New Brunswick,Clothing and footwear,94.7
2014,Quebec,Clothing and footwear,88.4
2014,Ontario,Clothing and footwear,91.7
2014,Manitoba,Clothing and footwear,93.3
2014,Saskatchewan,Clothing and footwear,96.2
2014,Alberta,Clothing and footwear,94.2
2014,British Columbia,Clothing and footwear,101.1
2014,Canada,Clothing and footwear,91.8
2014,Newfoundland and Labrador,Clothing and footwear,92.8
2014,Prince Edward Island,Clothing and footwear,103.5
2014,Nova Scotia,Clothing and footwear,94.8
2014,New Brunswick,Clothing and footwear,94.7
2014,Quebec,Clothing and footwear,87.1
2014,Ontario,Clothing and footwear,90.9
2014,Manitoba,Clothing and footwear,93.8
2014,Saskatchewan,Clothing and footwear,95.3
2014,Alberta,Clothing and footwear,92.6
2014,British Columbia,Clothing and footwear,101.0
2014,Canada,Clothing and footwear,92.1
2014,Newfoundland and Labrador,Clothing and footwear,92.7
2014,Prince Edward Island,Clothing and footwear,101.3
2014,Nova Scotia,Clothing and footwear,96.1
2014,New Brunswick,Clothing and footwear,93.5
2014,Quebec,Clothing and footwear,88.5
2014,Ontario,Clothing and footwear,91.2
2014,Manitoba,Clothing and footwear,92.8
2014,Saskatchewan,Clothing and footwear,96.2
2014,Alberta,Clothing and footwear,92.5
2014,British Columbia,Clothing and footwear,99.5
2014,Canada,Clothing and footwear,95.6
2014,Newfoundland and Labrador,Clothing and footwear,96.5
2014,Prince Edward Island,Clothing and footwear,105.7
2014,Nova Scotia,Clothing and footwear,101.3
2014,New Brunswick,Clothing and footwear,98.5
2014,Quebec,Clothing and footwear,92.5
2014,Ontario,Clothing and footwear,94.0
2014,Manitoba,Clothing and footwear,97.3
2014,Saskatchewan,Clothing and footwear,97.9
2014,Alberta,Clothing and footwear,96.4
2014,British Columbia,Clothing and footwear,102.9
2014,Canada,Clothing and footwear,96.9
2014,Newfoundland and Labrador,Clothing and footwear,98.2
2014,Prince Edward Island,Clothing and footwear,108.2
2014,Nova Scotia,Clothing and footwear,103.1
2014,New Brunswick,Clothing and footwear,99.4
2014,Quebec,Clothing and footwear,94.5
2014,Ontario,Clothing and footwear,95.8
2014,Manitoba,Clothing and footwear,94.9
2014,Saskatchewan,Clothing and footwear,98.9
2014,Alberta,Clothing and footwear,96.0
2014,British Columbia,Clothing and footwear,103.9
2014,Canada,Clothing and footwear,94.7
2014,Newfoundland and Labrador,Clothing and footwear,93.5
2014,Prince Edward Island,Clothing and footwear,106.0
2014,Nova Scotia,Clothing and footwear,102.0
2014,New Brunswick,Clothing and footwear,98.9
2014,Quebec,Clothing and footwear,92.6
2014,Ontario,Clothing and footwear,93.3
2014,Manitoba,Clothing and footwear,95.0
2014,Saskatchewan,Clothing and footwear,96.3
2014,Alberta,Clothing and footwear,93.9
2014,British Columbia,Clothing and footwear,102.2
2014,Canada,Clothing and footwear,91.1
2014,Newfoundland and Labrador,Clothing and footwear,94.0
2014,Prince Edward Island,Clothing and footwear,104.0
2014,Nova Scotia,Clothing and footwear,95.5
2014,New Brunswick,Clothing and footwear,96.9
2014,Quebec,Clothing and footwear,86.9
2014,Ontario,Clothing and footwear,90.4
2014,Manitoba,Clothing and footwear,92.6
2014,Saskatchewan,Clothing and footwear,93.4
2014,Alberta,Clothing and footwear,91.5
2014,British Columbia,Clothing and footwear,98.4
2015,Canada,Clothing and footwear,91.1
2015,Newfoundland and Labrador,Clothing and footwear,95.2
2015,Prince Edward Island,Clothing and footwear,100.8
2015,Nova Scotia,Clothing and footwear,98.3
2015,New Brunswick,Clothing and footwear,96.6
2015,Quebec,Clothing and footwear,87.3
2015,Ontario,Clothing and footwear,89.3
2015,Manitoba,Clothing and footwear,94.1
2015,Saskatchewan,Clothing and footwear,95.9
2015,Alberta,Clothing and footwear,91.4
2015,British Columbia,Clothing and footwear,99.6
2015,Canada,Clothing and footwear,93.3
2015,Newfoundland and Labrador,Clothing and footwear,94.9
2015,Prince Edward Island,Clothing and footwear,105.4
2015,Nova Scotia,Clothing and footwear,99.0
2015,New Brunswick,Clothing and footwear,98.5
2015,Quebec,Clothing and footwear,90.7
2015,Ontario,Clothing and footwear,91.0
2015,Manitoba,Clothing and footwear,96.5
2015,Saskatchewan,Clothing and footwear,98.3
2015,Alberta,Clothing and footwear,93.2
2015,British Columbia,Clothing and footwear,101.6
2015,Canada,Clothing and footwear,96.4
2015,Newfoundland and Labrador,Clothing and footwear,96.5
2015,Prince Edward Island,Clothing and footwear,107.4
2015,Nova Scotia,Clothing and footwear,101.0
2015,New Brunswick,Clothing and footwear,99.7
2015,Quebec,Clothing and footwear,94.0
2015,Ontario,Clothing and footwear,93.7
2015,Manitoba,Clothing and footwear,99.8
2015,Saskatchewan,Clothing and footwear,102.0
2015,Alberta,Clothing and footwear,97.1
2015,British Columbia,Clothing and footwear,105.6
2015,Canada,Clothing and footwear,96.2
2015,Newfoundland and Labrador,Clothing and footwear,96.0
2015,Prince Edward Island,Clothing and footwear,105.7
2015,Nova Scotia,Clothing and footwear,100.4
2015,New Brunswick,Clothing and footwear,97.4
2015,Quebec,Clothing and footwear,93.9
2015,Ontario,Clothing and footwear,93.4
2015,Manitoba,Clothing and footwear,98.7
2015,Saskatchewan,Clothing and footwear,101.4
2015,Alberta,Clothing and footwear,96.8
2015,British Columbia,Clothing and footwear,106.5
2015,Canada,Clothing and footwear,95.0
2015,Newfoundland and Labrador,Clothing and footwear,97.8
2015,Prince Edward Island,Clothing and footwear,106.0
2015,Nova Scotia,Clothing and footwear,100.6
2015,New Brunswick,Clothing and footwear,98.2
2015,Quebec,Clothing and footwear,92.1
2015,Ontario,Clothing and footwear,92.3
2015,Manitoba,Clothing and footwear,97.5
2015,Saskatchewan,Clothing and footwear,100.3
2015,Alberta,Clothing and footwear,96.3
2015,British Columbia,Clothing and footwear,104.3
2015,Canada,Clothing and footwear,93.0
2015,Newfoundland and Labrador,Clothing and footwear,94.8
2015,Prince Edward Island,Clothing and footwear,104.4
2015,Nova Scotia,Clothing and footwear,97.2
2015,New Brunswick,Clothing and footwear,94.4
2015,Quebec,Clothing and footwear,89.2
2015,Ontario,Clothing and footwear,91.5
2015,Manitoba,Clothing and footwear,97.2
2015,Saskatchewan,Clothing and footwear,96.4
2015,Alberta,Clothing and footwear,93.9
2015,British Columbia,Clothing and footwear,101.0
2015,Canada,Clothing and footwear,93.0
2015,Newfoundland and Labrador,Clothing and footwear,94.8
2015,Prince Edward Island,Clothing and footwear,103.0
2015,Nova Scotia,Clothing and footwear,98.2
2015,New Brunswick,Clothing and footwear,96.2
2015,Quebec,Clothing and footwear,89.9
2015,Ontario,Clothing and footwear,91.7
2015,Manitoba,Clothing and footwear,96.0
2015,Saskatchewan,Clothing and footwear,98.6
2015,Alberta,Clothing and footwear,93.1
2015,British Columbia,Clothing and footwear,99.6
2015,Canada,Clothing and footwear,94.0
2015,Newfoundland and Labrador,Clothing and footwear,97.4
2015,Prince Edward Island,Clothing and footwear,100.0
2015,Nova Scotia,Clothing and footwear,100.5
2015,New Brunswick,Clothing and footwear,96.3
2015,Quebec,Clothing and footwear,92.8
2015,Ontario,Clothing and footwear,91.4
2015,Manitoba,Clothing and footwear,96.8
2015,Saskatchewan,Clothing and footwear,98.2
2015,Alberta,Clothing and footwear,93.6
2015,British Columbia,Clothing and footwear,102.2
2015,Canada,Clothing and footwear,96.7
2015,Newfoundland and Labrador,Clothing and footwear,101.6
2015,Prince Edward Island,Clothing and footwear,103.1
2015,Nova Scotia,Clothing and footwear,103.6
2015,New Brunswick,Clothing and footwear,98.4
2015,Quebec,Clothing and footwear,94.7
2015,Ontario,Clothing and footwear,93.6
2015,Manitoba,Clothing and footwear,98.4
2015,Saskatchewan,Clothing and footwear,99.6
2015,Alberta,Clothing and footwear,96.9
2015,British Columbia,Clothing and footwear,108.0
2015,Canada,Clothing and footwear,97.7
2015,Newfoundland and Labrador,Clothing and footwear,101.9
2015,Prince Edward Island,Clothing and footwear,104.0
2015,Nova Scotia,Clothing and footwear,107.0
2015,New Brunswick,Clothing and footwear,100.7
2015,Quebec,Clothing and footwear,95.7
2015,Ontario,Clothing and footwear,94.9
2015,Manitoba,Clothing and footwear,97.5
2015,Saskatchewan,Clothing and footwear,99.7
2015,Alberta,Clothing and footwear,97.4
2015,British Columbia,Clothing and footwear,108.2
2015,Canada,Clothing and footwear,96.7
2015,Newfoundland and Labrador,Clothing and footwear,97.0
2015,Prince Edward Island,Clothing and footwear,103.4
2015,Nova Scotia,Clothing and footwear,101.2
2015,New Brunswick,Clothing and footwear,99.1
2015,Quebec,Clothing and footwear,95.2
2015,Ontario,Clothing and footwear,94.2
2015,Manitoba,Clothing and footwear,94.9
2015,Saskatchewan,Clothing and footwear,100.1
2015,Alberta,Clothing and footwear,96.8
2015,British Columbia,Clothing and footwear,106.5
2015,Canada,Clothing and footwear,91.7
2015,Newfoundland and Labrador,Clothing and footwear,90.2
2015,Prince Edward Island,Clothing and footwear,96.9
2015,Nova Scotia,Clothing and footwear,92.6
2015,New Brunswick,Clothing and footwear,92.4
2015,Quebec,Clothing and footwear,89.6
2015,Ontario,Clothing and footwear,89.8
2015,Manitoba,Clothing and footwear,88.2
2015,Saskatchewan,Clothing and footwear,94.5
2015,Alberta,Clothing and footwear,91.8
2015,British Columbia,Clothing and footwear,101.8
2016,Canada,Clothing and footwear,90.8
2016,Newfoundland and Labrador,Clothing and footwear,90.3
2016,Prince Edward Island,Clothing and footwear,96.4
2016,Nova Scotia,Clothing and footwear,92.5
2016,New Brunswick,Clothing and footwear,93.3
2016,Quebec,Clothing and footwear,89.1
2016,Ontario,Clothing and footwear,88.1
2016,Manitoba,Clothing and footwear,89.7
2016,Saskatchewan,Clothing and footwear,96.2
2016,Alberta,Clothing and footwear,90.9
