2011,Alberta,Health and personal care,126.4
2011,British Columbia,Health and personal care,115.7
2011,Canada,Health and personal care,117.4
2011,Newfoundland and Labrador,Health and personal care,115.6
2011,Prince Edward Island,Health and personal care,115.9
2011,Nova Scotia,Health and personal care,115.3
2011,New Brunswick,Health and personal care,111.6
2011,Quebec,Health and personal care,116.3
2011,Ontario,Health and personal care,117.6
2011,Manitoba,Health and personal care,113.9
2011,Saskatchewan,Health and personal care,113.9
2011,Alberta,Health and personal care,126.2
2011,British Columbia,Health and personal care,115.4
2011,Canada,Health and personal care,117.9
2011,Newfoundland and Labrador,Health and personal care,115.7
2011,Prince Edward Island,Health and personal care,117.0
2011,Nova Scotia,Health and personal care,115.2
2011,New Brunswick,Health and personal care,112.5
2011,Quebec,Health and personal care,117.0
2011,Ontario,Health and personal care,118.0
2011,Manitoba,Health and personal care,114.4
2011,Saskatchewan,Health and personal care,114.5
2011,Alberta,Health and personal care,126.8
2011,British Columbia,Health and personal care,115.4
2011,Canada,Health and personal care,118.1
2011,Newfoundland and Labrador,Health and personal care,115.8
2011,Prince Edward Island,Health and personal care,116.2
2011,Nova Scotia,Health and personal care,115.7
2011,New Brunswick,Health and personal care,112.4
2011,Quebec,Health and personal care,117.1
2011,Ontario,Health and personal care,118.7
2011,Manitoba,Health and personal care,114.6
2011,Saskatchewan,Health and personal care,114.3
2011,Alberta,Health and personal care,126.6
2011,British Columbia,Health and personal care,115.2
2012,Canada,Health and personal care,118.1
2012,Newfoundland and Labrador,Health and personal care,116.3
2012,Prince Edward Island,Health and personal care,116.4
2012,Nova Scotia,Health and personal care,115.6
2012,New Brunswick,Health and personal care,112.9
2012,Quebec,Health and personal care,117.5
2012,Ontario,Health and personal care,118.2
2012,Manitoba,Health and personal care,114.7
2012,Saskatchewan,Health and personal care,113.6
2012,Alberta,Health and personal care,126.4
2012,British Columbia,Health and personal care,116.0
2012,Canada,Health and personal care,118.4
2012,Newfoundland and Labrador,Health and personal care,115.7
2012,Prince Edward Island,Health and personal care,116.4
2012,Nova Scotia,Health and personal care,116.4
2012,New Brunswick,Health and personal care,113.1
2012,Quebec,Health and personal care,117.5
2012,Ontario,Health and personal care,118.8
2012,Manitoba,Health and personal care,114.8
2012,Saskatchewan,Health and personal care,114.3
2012,Alberta,Health and personal care,126.8
2012,British Columbia,Health and personal care,116.1
2012,Canada,Health and personal care,118.3
2012,Newfoundland and Labrador,Health and personal care,116.7
2012,Prince Edward Island,Health and personal care,116.6
2012,Nova Scotia,Health and personal care,116.4
2012,New Brunswick,Health and personal care,113.2
2012,Quebec,Health and personal care,117.9
2012,Ontario,Health and personal care,118.3
2012,Manitoba,Health and personal care,113.9
2012,Saskatchewan,Health and personal care,114.0
2012,Alberta,Health and personal care,127.6
2012,British Columbia,Health and personal care,115.3
2012,Canada,Health and personal care,118.9
2012,Newfoundland and Labrador,Health and personal care,117.4
2012,Prince Edward Island,Health and personal care,117.4
2012,Nova Scotia,Health and personal care,116.0
2012,New Brunswick,Health and personal care,113.7
2012,Quebec,Health and personal care,118.1
2012,Ontario,Health and personal care,119.2
2012,Manitoba,Health and personal care,114.7
2012,Saskatchewan,Health and personal care,114.5
2012,Alberta,Health and personal care,128.1
2012,British Columbia,Health and personal care,115.7
2012,Canada,Health and personal care,118.8
2012,Newfoundland and Labrador,Health and personal care,117.0
2012,Prince Edward Island,Health and personal care,117.8
2012,Nova Scotia,Health and personal care,117.0
2012,New Brunswick,Health and personal care,114.2
2012,Quebec,Health and personal care,118.5
2012,Ontario,Health and personal care,119.0
2012,Manitoba,Health and personal care,115.5
2012,Saskatchewan,Health and personal care,114.7
2012,Alberta,Health and personal care,127.9
2012,British Columbia,Health and personal care,115.2
2012,Canada,Health and personal care,118.9
2012,Newfoundland and Labrador,Health and personal care,116.5
2012,Prince Edward Island,Health and personal care,116.6
2012,Nova Scotia,Health and personal care,116.9
2012,New Brunswick,Health and personal care,113.3
2012,Quebec,Health and personal care,118.7
2012,Ontario,Health and personal care,119.0
2012,Manitoba,Health and personal care,113.7
2012,Saskatchewan,Health and personal care,114.9
2012,Alberta,Health and personal care,128.0
2012,British Columbia,Health and personal care,115.7
2012,Canada,Health and personal care,118.5
2012,Newfoundland and Labrador,Health and personal care,114.7
2012,Prince Edward Island,Health and personal care,117.4
2012,Nova Scotia,Health and personal care,117.0
2012,New Brunswick,Health and personal care,112.3
2012,Quebec,Health and personal care,118.7
2012,Ontario,Health and personal care,118.4
2012,Manitoba,Health and personal care,114.4
2012,Saskatchewan,Health and personal care,115.1
2012,Alberta,Health and personal care,127.6
2012,British Columbia,Health and personal care,115.0
2012,Canada,Health and personal care,119.8
2012,Newfoundland and Labrador,Health and personal care,116.4
2012,Prince Edward Island,Health and personal care,118.9
2012,Nova Scotia,Health and personal care,118.5
2012,New Brunswick,Health and personal care,114.2
2012,Quebec,Health and personal care,119.7
2012,Ontario,Health and personal care,120.0
2012,Manitoba,Health and personal care,115.7
2012,Saskatchewan,Health and personal care,116.4
2012,Alberta,Health and personal care,128.4
2012,British Columbia,Health and personal care,116.1
2012,Canada,Health and personal care,118.5
2012,Newfoundland and Labrador,Health and personal care,115.0
2012,Prince Edward Island,Health and personal care,117.4
2012,Nova Scotia,Health and personal care,116.9
2012,New Brunswick,Health and personal care,111.7
2012,Quebec,Health and personal care,118.7
2012,Ontario,Health and personal care,118.4
2012,Manitoba,Health and personal care,113.5
2012,Saskatchewan,Health and personal care,116.5
2012,Alberta,Health and personal care,127.9
2012,British Columbia,Health and personal care,115.1
2012,Canada,Health and personal care,118.5
2012,Newfoundland and Labrador,Health and personal care,115.5
2012,Prince Edward Island,Health and personal care,117.0
2012,Nova Scotia,Health and personal care,116.4
2012,New Brunswick,Health and personal care,110.4
2012,Quebec,Health and personal care,118.7
2012,Ontario,Health and personal care,118.3
2012,Manitoba,Health and personal care,113.9
2012,Saskatchewan,Health and personal care,116.2
2012,Alberta,Health and personal care,128.3
2012,British Columbia,Health and personal care,115.2
2012,Canada,Health and personal care,118.7
2012,Newfoundland and Labrador,Health and personal care,114.6
2012,Prince Edward Island,Health and personal care,117.4
2012,Nova Scotia,Health and personal care,116.4
2012,New Brunswick,Health and personal care,111.8
2012,Quebec,Health and personal care,119.1
2012,Ontario,Health and personal care,118.6
2012,Manitoba,Health and personal care,112.7
2012,Saskatchewan,Health and personal care,115.7
2012,Alberta,Health and personal care,128.0
2012,British Columbia,Health and personal care,115.5
2012,Canada,Health and personal care,118.6
2012,Newfoundland and Labrador,Health and personal care,114.0
2012,Prince Edward Island,Health and personal care,116.7
2012,Nova Scotia,Health and personal care,116.3
2012,New Brunswick,Health and personal care,111.2
2012,Quebec,Health and personal care,119.1
2012,Ontario,Health and personal care,118.6
2012,Manitoba,Health and personal care,113.4
2012,Saskatchewan,Health and personal care,116.2
2012,Alberta,Health and personal care,127.7
2012,British Columbia,Health and personal care,115.1
2013,Canada,Health and personal care,118.5
2013,Newfoundland and Labrador,Health and personal care,113.8
2013,Prince Edward Island,Health and personal care,115.4
2013,Nova Scotia,Health and personal care,116.7
2013,New Brunswick,Health and personal care,110.4
2013,Quebec,Health and personal care,119.1
2013,Ontario,Health and personal care,118.2
2013,Manitoba,Health and personal care,113.1
2013,Saskatchewan,Health and personal care,116.2
2013,Alberta,Health and personal care,127.8
2013,British Columbia,Health and personal care,115.4
2013,Canada,Health and personal care,118.6
2013,Newfoundland and Labrador,Health and personal care,114.2
2013,Prince Edward Island,Health and personal care,116.7
2013,Nova Scotia,Health and personal care,116.3
2013,New Brunswick,Health and personal care,111.1
2013,Quebec,Health and personal care,119.1
2013,Ontario,Health and personal care,118.4
2013,Manitoba,Health and personal care,112.9
2013,Saskatchewan,Health and personal care,115.7
2013,Alberta,Health and personal care,127.6
2013,British Columbia,Health and personal care,115.5
2013,Canada,Health and personal care,118.3
2013,Newfoundland and Labrador,Health and personal care,113.8
2013,Prince Edward Island,Health and personal care,116.7
2013,Nova Scotia,Health and personal care,115.7
2013,New Brunswick,Health and personal care,110.0
2013,Quebec,Health and personal care,118.6
2013,Ontario,Health and personal care,118.5
2013,Manitoba,Health and personal care,112.5
2013,Saskatchewan,Health and personal care,114.9
2013,Alberta,Health and personal care,126.9
2013,British Columbia,Health and personal care,115.1
2013,Canada,Health and personal care,118.6
2013,Newfoundland and Labrador,Health and personal care,114.6
2013,Prince Edward Island,Health and personal care,116.8
2013,Nova Scotia,Health and personal care,116.8
2013,New Brunswick,Health and personal care,109.6
2013,Quebec,Health and personal care,119.9
2013,Ontario,Health and personal care,118.5
2013,Manitoba,Health and personal care,113.8
2013,Saskatchewan,Health and personal care,116.5
2013,Alberta,Health and personal care,128.0
2013,British Columbia,Health and personal care,113.3
2013,Canada,Health and personal care,118.3
2013,Newfoundland and Labrador,Health and personal care,113.7
2013,Prince Edward Island,Health and personal care,116.8
2013,Nova Scotia,Health and personal care,115.7
2013,New Brunswick,Health and personal care,109.7
2013,Quebec,Health and personal care,119.5
2013,Ontario,Health and personal care,118.5
2013,Manitoba,Health and personal care,112.1
2013,Saskatchewan,Health and personal care,116.4
2013,Alberta,Health and personal care,127.3
2013,British Columbia,Health and personal care,113.1
2013,Canada,Health and personal care,118.4
2013,Newfoundland and Labrador,Health and personal care,114.2
2013,Prince Edward Island,Health and personal care,116.3
2013,Nova Scotia,Health and personal care,115.4
2013,New Brunswick,Health and personal care,108.8
2013,Quebec,Health and personal care,119.7
2013,Ontario,Health and personal care,118.8
2013,Manitoba,Health and personal care,112.0
2013,Saskatchewan,Health and personal care,116.4
2013,Alberta,Health and personal care,127.2
2013,British Columbia,Health and personal care,113.1
2013,Canada,Health and personal care,118.0
2013,Newfoundland and Labrador,Health and personal care,113.1
2013,Prince Edward Island,Health and personal care,114.8
2013,Nova Scotia,Health and personal care,115.4
2013,New Brunswick,Health and personal care,109.9
2013,Quebec,Health and personal care,119.2
2013,Ontario,Health and personal care,118.7
2013,Manitoba,Health and personal care,112.3
2013,Saskatchewan,Health and personal care,116.8
2013,Alberta,Health and personal care,126.6
2013,British Columbia,Health and personal care,111.7
2013,Canada,Health and personal care,118.1
2013,Newfoundland and Labrador,Health and personal care,113.4
2013,Prince Edward Island,Health and personal care,116.2
2013,Nova Scotia,Health and personal care,114.9
2013,New Brunswick,Health and personal care,109.1
2013,Quebec,Health and personal care,118.9
2013,Ontario,Health and personal care,119.0
2013,Manitoba,Health and personal care,112.7
2013,Saskatchewan,Health and personal care,116.6
2013,Alberta,Health and personal care,126.8
2013,British Columbia,Health and personal care,112.3
2013,Canada,Health and personal care,118.4
2013,Newfoundland and Labrador,Health and personal care,113.5
2013,Prince Edward Island,Health and personal care,116.7
2013,Nova Scotia,Health and personal care,115.2
2013,New Brunswick,Health and personal care,109.2
2013,Quebec,Health and personal care,118.9
2013,Ontario,Health and personal care,119.6
2013,Manitoba,Health and personal care,112.3
2013,Saskatchewan,Health and personal care,116.6
2013,Alberta,Health and personal care,126.9
2013,British Columbia,Health and personal care,112.6
2013,Canada,Health and personal care,117.9
2013,Newfoundland and Labrador,Health and personal care,113.7
2013,Prince Edward Island,Health and personal care,116.0
2013,Nova Scotia,Health and personal care,114.4
2013,New Brunswick,Health and personal care,108.2
2013,Quebec,Health and personal care,118.7
2013,Ontario,Health and personal care,119.0
2013,Manitoba,Health and personal care,111.5
2013,Saskatchewan,Health and personal care,116.5
2013,Alberta,Health and personal care,126.7
2013,British Columbia,Health and personal care,111.9
2013,Canada,Health and personal care,118.0
2013,Newfoundland and Labrador,Health and personal care,113.4
2013,Prince Edward Island,Health and personal care,116.5
2013,Nova Scotia,Health and personal care,114.4
2013,New Brunswick,Health and personal care,109.3
2013,Quebec,Health and personal care,118.9
2013,Ontario,Health and personal care,119.1
2013,Manitoba,Health and personal care,111.8
2013,Saskatchewan,Health and personal care,116.3
2013,Alberta,Health and personal care,126.8
2013,British Columbia,Health and personal care,111.9
2013,Canada,Health and personal care,118.1
2013,Newfoundland and Labrador,Health and personal care,112.4
2013,Prince Edward Island,Health and personal care,116.9
2013,Nova Scotia,Health and personal care,115.4
2013,New Brunswick,Health and personal care,109.2
2013,Quebec,Health and personal care,118.5
2013,Ontario,Health and personal care,119.1
2013,Manitoba,Health and personal care,112.3
2013,Saskatchewan,Health and personal care,116.4
2013,Alberta,Health and personal care,127.1
2013,British Columbia,Health and personal care,112.5
2014,Canada,Health and personal care,118.3
2014,Newfoundland and Labrador,Health and personal care,113.0
2014,Prince Edward Island,Health and personal care,116.0
2014,Nova Scotia,Health and personal care,115.7
2014,New Brunswick,Health and personal care,109.0
2014,Quebec,Health and personal care,118.9
2014,Ontario,Health and personal care,119.2
2014,Manitoba,Health and personal care,112.0
2014,Saskatchewan,Health and personal care,116.9
2014,Alberta,Health and personal care,127.6
2014,British Columbia,Health and personal care,112.4
2014,Canada,Health and personal care,118.4
2014,Newfoundland and Labrador,Health and personal care,113.1
2014,Prince Edward Island,Health and personal care,116.4
2014,Nova Scotia,Health and personal care,115.9
2014,New Brunswick,Health and personal care,109.0
2014,Quebec,Health and personal care,118.9
2014,Ontario,Health and personal care,119.2
2014,Manitoba,Health and personal care,112.0
2014,Saskatchewan,Health and personal care,116.9
2014,Alberta,Health and personal care,127.5
2014,British Columbia,Health and personal care,113.0
2014,Canada,Health and personal care,118.1
2014,Newfoundland and Labrador,Health and personal care,112.7
2014,Prince Edward Island,Health and personal care,116.6
2014,Nova Scotia,Health and personal care,116.0
2014,New Brunswick,Health and personal care,109.0
2014,Quebec,Health and personal care,119.0
2014,Ontario,Health and personal care,118.6
2014,Manitoba,Health and personal care,111.2
2014,Saskatchewan,Health and personal care,116.9
2014,Alberta,Health and personal care,127.3
2014,British Columbia,Health and personal care,112.8
2014,Canada,Health and personal care,118.9
2014,Newfoundland and Labrador,Health and personal care,113.4
2014,Prince Edward Island,Health and personal care,116.5
2014,Nova Scotia,Health and personal care,116.0
2014,New Brunswick,Health and personal care,109.1
2014,Quebec,Health and personal care,119.9
2014,Ontario,Health and personal care,119.4
2014,Manitoba,Health and personal care,112.7
2014,Saskatchewan,Health and personal care,117.9
2014,Alberta,Health and personal care,128.4
2014,British Columbia,Health and personal care,113.2
2014,Canada,Health and personal care,119.2
2014,Newfoundland and Labrador,Health and personal care,112.6
2014,Prince Edward Island,Health and personal care,116.1
2014,Nova Scotia,Health and personal care,116.9
2014,New Brunswick,Health and personal care,110.0
2014,Quebec,Health and personal care,119.9
2014,Ontario,Health and personal care,120.1
2014,Manitoba,Health and personal care,112.8
2014,Saskatchewan,Health and personal care,118.1
2014,Alberta,Health and personal care,128.9
2014,British Columbia,Health and personal care,112.8
2014,Canada,Health and personal care,119.0
2014,Newfoundland and Labrador,Health and personal care,114.2
2014,Prince Edward Island,Health and personal care,116.3
2014,Nova Scotia,Health and personal care,116.3
2014,New Brunswick,Health and personal care,109.6
2014,Quebec,Health and personal care,119.5
2014,Ontario,Health and personal care,120.1
2014,Manitoba,Health and personal care,112.5
2014,Saskatchewan,Health and personal care,117.6
2014,Alberta,Health and personal care,128.4
2014,British Columbia,Health and personal care,112.9
2014,Canada,Health and personal care,118.9
2014,Newfoundland and Labrador,Health and personal care,113.4
2014,Prince Edward Island,Health and personal care,115.7
2014,Nova Scotia,Health and personal care,116.6
2014,New Brunswick,Health and personal care,109.6
2014,Quebec,Health and personal care,119.7
2014,Ontario,Health and personal care,119.8
2014,Manitoba,Health and personal care,112.6
2014,Saskatchewan,Health and personal care,118.5
2014,Alberta,Health and personal care,128.8
2014,British Columbia,Health and personal care,112.4
2014,Canada,Health and personal care,119.2
2014,Newfoundland and Labrador,Health and personal care,113.6
2014,Prince Edward Island,Health and personal care,116.5
2014,Nova Scotia,Health and personal care,116.6
2014,New Brunswick,Health and personal care,109.7
2014,Quebec,Health and personal care,119.6
2014,Ontario,Health and personal care,120.6
2014,Manitoba,Health and personal care,112.8
2014,Saskatchewan,Health and personal care,118.3
2014,Alberta,Health and personal care,128.2
2014,British Columbia,Health and personal care,112.8
2014,Canada,Health and personal care,119.3
2014,Newfoundland and Labrador,Health and personal care,113.5
2014,Prince Edward Island,Health and personal care,117.5
2014,Nova Scotia,Health and personal care,116.8
2014,New Brunswick,Health and personal care,109.7
2014,Quebec,Health and personal care,119.5
2014,Ontario,Health and personal care,120.7
2014,Manitoba,Health and personal care,112.9
2014,Saskatchewan,Health and personal care,118.3
2014,Alberta,Health and personal care,128.3
2014,British Columbia,Health and personal care,112.8
2014,Canada,Health and personal care,118.8
2014,Newfoundland and Labrador,Health and personal care,113.3
2014,Prince Edward Island,Health and personal care,116.8
2014,Nova Scotia,Health and personal care,116.1
2014,New Brunswick,Health and personal care,109.7
2014,Quebec,Health and personal care,119.8
2014,Ontario,Health and personal care,120.0
2014,Manitoba,Health and personal care,112.5
2014,Saskatchewan,Health and personal care,117.8
2014,Alberta,Health and personal care,127.3
2014,British Columbia,Health and personal care,112.3
2014,Canada,Health and personal care,119.9
2014,Newfoundland and Labrador,Health and personal care,114.3
2014,Prince Edward Island,Health and personal care,117.3
2014,Nova Scotia,Health and personal care,116.3
2014,New Brunswick,Health and personal care,110.2
2014,Quebec,Health and personal care,120.4
2014,Ontario,Health and personal care,121.2
2014,Manitoba,Health and personal care,113.4
2014,Saskatchewan,Health and personal care,118.7
2014,Alberta,Health and personal care,128.5
2014,British Columbia,Health and personal care,113.9
2014,Canada,Health and personal care,119.6
2014,Newfoundland and Labrador,Health and personal care,114.0
2014,Prince Edward Island,Health and personal care,116.1
2014,Nova Scotia,Health and personal care,117.2
2014,New Brunswick,Health and personal care,109.9
2014,Quebec,Health and personal care,120.0
2014,Ontario,Health and personal care,121.1
2014,Manitoba,Health and personal care,113.4
2014,Saskatchewan,Health and personal care,118.8
2014,Alberta,Health and personal care,128.1
2014,British Columbia,Health and personal care,113.1
2015,Canada,Health and personal care,120.0
2015,Newfoundland and Labrador,Health and personal care,114.1
2015,Prince Edward Island,Health and personal care,117.2
2015,Nova Scotia,Health and personal care,117.1
2015,New Brunswick,Health and personal care,111.0
2015,Quebec,Health and personal care,120.2
2015,Ontario,Health and personal care,121.6
2015,Manitoba,Health and personal care,113.8
2015,Saskatchewan,Health and personal care,119.0
2015,Alberta,Health and personal care,128.7
2015,British Columbia,Health and personal care,113.6
2015,Canada,Health and personal care,120.1
2015,Newfoundland and Labrador,Health and personal care,114.2
2015,Prince Edward Island,Health and personal care,117.3
2015,Nova Scotia,Health and personal care,117.6
2015,New Brunswick,Health and personal care,110.9
2015,Quebec,Health and personal care,120.2
2015,Ontario,Health and personal care,121.6
2015,Manitoba,Health and personal care,113.8
2015,Saskatchewan,Health and personal care,118.7
2015,Alberta,Health and personal care,129.2
2015,British Columbia,Health and personal care,113.7
2015,Canada,Health and personal care,119.5
2015,Newfoundland and Labrador,Health and personal care,113.8
2015,Prince Edward Island,Health and personal care,116.8
2015,Nova Scotia,Health and personal care,117.1
2015,New Brunswick,Health and personal care,110.5
2015,Quebec,Health and personal care,120.3
2015,Ontario,Health and personal care,120.6
2015,Manitoba,Health and personal care,113.1
2015,Saskatchewan,Health and personal care,118.6
2015,Alberta,Health and personal care,128.7
2015,British Columbia,Health and personal care,113.0
2015,Canada,Health and personal care,120.1
2015,Newfoundland and Labrador,Health and personal care,114.4
2015,Prince Edward Island,Health and personal care,117.8
2015,Nova Scotia,Health and personal care,117.0
2015,New Brunswick,Health and personal care,111.0
2015,Quebec,Health and personal care,121.1
2015,Ontario,Health and personal care,121.6
2015,Manitoba,Health and personal care,113.6
2015,Saskatchewan,Health and personal care,119.9
2015,Alberta,Health and personal care,128.3
2015,British Columbia,Health and personal care,113.0
2015,Canada,Health and personal care,120.7
2015,Newfoundland and Labrador,Health and personal care,114.2
2015,Prince Edward Island,Health and personal care,118.2
2015,Nova Scotia,Health and personal care,118.2
2015,New Brunswick,Health and personal care,111.2
2015,Quebec,Health and personal care,121.3
2015,Ontario,Health and personal care,122.0
2015,Manitoba,Health and personal care,113.9
2015,Saskatchewan,Health and personal care,119.9
2015,Alberta,Health and personal care,129.7
2015,British Columbia,Health and personal care,114.0
2015,Canada,Health and personal care,120.5
2015,Newfoundland and Labrador,Health and personal care,114.2
2015,Prince Edward Island,Health and personal care,118.9
2015,Nova Scotia,Health and personal care,117.1
2015,New Brunswick,Health and personal care,111.6
2015,Quebec,Health and personal care,120.7
2015,Ontario,Health and personal care,122.2
2015,Manitoba,Health and personal care,113.6
2015,Saskatchewan,Health and personal care,119.2
2015,Alberta,Health and personal care,129.9
2015,British Columbia,Health and personal care,113.9
2015,Canada,Health and personal care,120.6
2015,Newfoundland and Labrador,Health and personal care,114.4
2015,Prince Edward Island,Health and personal care,118.0
2015,Nova Scotia,Health and personal care,117.6
2015,New Brunswick,Health and personal care,110.7
2015,Quebec,Health and personal care,121.0
2015,Ontario,Health and personal care,122.2
2015,Manitoba,Health and personal care,114.1
2015,Saskatchewan,Health and personal care,120.0
2015,Alberta,Health and personal care,130.0
2015,British Columbia,Health and personal care,113.7
2015,Canada,Health and personal care,120.5
2015,Newfoundland and Labrador,Health and personal care,114.2
2015,Prince Edward Island,Health and personal care,118.6
2015,Nova Scotia,Health and personal care,117.2
2015,New Brunswick,Health and personal care,111.3
2015,Quebec,Health and personal care,121.0
2015,Ontario,Health and personal care,121.8
2015,Manitoba,Health and personal care,114.4
2015,Saskatchewan,Health and personal care,119.7
2015,Alberta,Health and personal care,130.4
2015,British Columbia,Health and personal care,113.8
2015,Canada,Health and personal care,120.7
2015,Newfoundland and Labrador,Health and personal care,114.4
2015,Prince Edward Island,Health and personal care,119.4
2015,Nova Scotia,Health and personal care,117.8
2015,New Brunswick,Health and personal care,110.5
2015,Quebec,Health and personal care,120.8
2015,Ontario,Health and personal care,121.9
2015,Manitoba,Health and personal care,114.5
2015,Saskatchewan,Health and personal care,120.1
2015,Alberta,Health and personal care,130.2
2015,British Columbia,Health and personal care,114.4
2015,Canada,Health and personal care,120.7
2015,Newfoundland and Labrador,Health and personal care,115.5
2015,Prince Edward Island,Health and personal care,116.8
2015,Nova Scotia,Health and personal care,117.7
2015,New Brunswick,Health and personal care,111.6
2015,Quebec,Health and personal care,121.1
2015,Ontario,Health and personal care,122.1
2015,Manitoba,Health and personal care,114.5
2015,Saskatchewan,Health and personal care,120.1
2015,Alberta,Health and personal care,130.1
2015,British Columbia,Health and personal care,114.0
2015,Canada,Health and personal care,121.6
2015,Newfoundland and Labrador,Health and personal care,115.2
2015,Prince Edward Island,Health and personal care,119.4
2015,Nova Scotia,Health and personal care,118.4
2015,New Brunswick,Health and personal care,112.7
2015,Quebec,Health and personal care,121.8
2015,Ontario,Health and personal care,122.9
2015,Manitoba,Health and personal care,115.3
2015,Saskatchewan,Health and personal care,120.5
2015,Alberta,Health and personal care,131.8
2015,British Columbia,Health and personal care,114.7
2015,Canada,Health and personal care,121.0
2015,Newfoundland and Labrador,Health and personal care,114.9
2015,Prince Edward Island,Health and personal care,119.1
2015,Nova Scotia,Health and personal care,117.9
2015,New Brunswick,Health and personal care,111.5
2015,Quebec,Health and personal care,121.5
2015,Ontario,Health and personal care,122.3
2015,Manitoba,Health and personal care,114.0
2015,Saskatchewan,Health and personal care,120.2
2015,Alberta,Health and personal care,131.3
2015,British Columbia,Health and personal care,113.9
2016,Canada,Health and personal care,121.5
2016,Newfoundland and Labrador,Health and personal care,115.3
2016,Prince Edward Island,Health and personal care,119.0
2016,Nova Scotia,Health and personal care,118.4
2016,New Brunswick,Health and personal care,112.7
2016,Quebec,Health and personal care,122.0
2016,Ontario,Health and personal care,122.6
2016,Manitoba,Health and personal care,114.5
2016,Saskatchewan,Health and personal care,120.9
2016,Alberta,Health and personal care,132.1
2016,British Columbia,Health and personal care,114.6
2016,Canada,Health and personal care,121.5
2016,Newfoundland and Labrador,Health and personal care,115.2
2016,Prince Edward Island,Health and personal care,119.5
2016,Nova Scotia,Health and personal care,119.1
2016,New Brunswick,Health and personal care,112.0
2016,Quebec,Health and personal care,121.9
2016,Ontario,Health and personal care,122.5
2016,Manitoba,Health and personal care,114.4
2016,Saskatchewan,Health and personal care,120.5
2016,Alberta,Health and personal care,131.6
2016,British Columbia,Health and personal care,115.1
2016,Canada,Health and personal care,121.4
2016,Newfoundland and Labrador,Health and personal care,114.9
2016,Prince Edward Island,Health and personal care,120.4
2016,Nova Scotia,Health and personal care,118.6
2016,New Brunswick,Health and personal care,112.4
2016,Quebec,Health and personal care,122.3
2016,Ontario,Health and personal care,122.1
2016,Manitoba,Health and personal care,114.0
2016,Saskatchewan,Health and personal care,121.0
2016,Alberta,Health and personal care,131.7
2016,British Columbia,Health and personal care,114.9
2016,Canada,Health and personal care,122.2
2016,Newfoundland and Labrador,Health and personal care,116.4
2016,Prince Edward Island,Health and personal care,120.7
2016,Nova Scotia,Health and personal care,120.1
2016,New Brunswick,Health and personal care,113.2
2016,Quebec,Health and personal care,122.6
2016,Ontario,Health and personal care,123.4
2016,Manitoba,Health and personal care,115.8
2016,Saskatchewan,Health and personal care,120.9
2016,Alberta,Health and personal care,131.6
2016,British Columbia,Health and personal care,115.9
2016,Canada,Health and personal care,122.3
2016,Newfoundland and Labrador,Health and personal care,116.6
2016,Prince Edward Island,Health and personal care,120.2
2016,Nova Scotia,Health and personal care,120.0
2016,New Brunswick,Health and personal care,112.4
2016,Quebec,Health and personal care,123.0
2016,Ontario,Health and personal care,123.3
2016,Manitoba,Health and personal care,116.0
2016,Saskatchewan,Health and personal care,122.1
2016,Alberta,Health and personal care,132.0
2016,British Columbia,Health and personal care,115.5
2016,Canada,Health and personal care,122.2
2016,Newfoundland and Labrador,Health and personal care,116.2
2016,Prince Edward Island,Health and personal care,120.6
2016,Nova Scotia,Health and personal care,120.3
2016,New Brunswick,Health and personal care,113.2
2016,Quebec,Health and personal care,122.1
2016,Ontario,Health and personal care,123.3
2016,Manitoba,Health and personal care,115.6
2016,Saskatchewan,Health and personal care,121.0
2016,Alberta,Health and personal care,132.2
2016,British Columbia,Health and personal care,116.4
2016,Canada,Health and personal care,122.0
2016,Newfoundland and Labrador,Health and personal care,117.1
2016,Prince Edward Island,Health and personal care,120.7
2016,Nova Scotia,Health and personal care,120.1
2016,New Brunswick,Health and personal care,114.0
2016,Quebec,Health and personal care,122.3
2016,Ontario,Health and personal care,122.8
2016,Manitoba,Health and personal care,115.2
2016,Saskatchewan,Health and personal care,121.1
2016,Alberta,Health and personal care,132.0
2016,British Columbia,Health and personal care,115.9
2016,Canada,Health and personal care,122.7
2016,Newfoundland and Labrador,Health and personal care,118.5
2016,Prince Edward Island,Health and personal care,120.9
2016,Nova Scotia,Health and personal care,119.7
2016,New Brunswick,Health and personal care,114.8
2016,Quebec,Health and personal care,122.6
2016,Ontario,Health and personal care,123.6
2016,Manitoba,Health and personal care,115.7
2016,Saskatchewan,Health and personal care,121.8
2016,Alberta,Health and personal care,133.3
2016,British Columbia,Health and personal care,116.7
2016,Canada,Health and personal care,122.4
2016,Newfoundland and Labrador,Health and personal care,117.9
2016,Prince Edward Island,Health and personal care,120.7
2016,Nova Scotia,Health and personal care,119.7
2016,New Brunswick,Health and personal care,114.7
2016,Quebec,Health and personal care,122.4
2016,Ontario,Health and personal care,123.9
2016,Manitoba,Health and personal care,115.1
2016,Saskatchewan,Health and personal care,121.4
2016,Alberta,Health and personal care,132.0
2016,British Columbia,Health and personal care,115.9
2016,Canada,Health and personal care,122.8
2016,Newfoundland and Labrador,Health and personal care,119.1
2016,Prince Edward Island,Health and personal care,121.4
2016,Nova Scotia,Health and personal care,120.5
2016,New Brunswick,Health and personal care,113.7
2016,Quebec,Health and personal care,122.7
2016,Ontario,Health and personal care,124.0
2016,Manitoba,Health and personal care,116.2
2016,Saskatchewan,Health and personal care,122.0
2016,Alberta,Health and personal care,132.1
