2012,Alberta,Household furnishings and equipment,92.9
2012,British Columbia,Household furnishings and equipment,93.5
2012,Canada,Household furnishings and equipment,94.6
2012,Newfoundland and Labrador,Household furnishings and equipment,88.9
2012,Prince Edward Island,Household furnishings and equipment,99.3
2012,Nova Scotia,Household furnishings and equipment,91.4
2012,New Brunswick,Household furnishings and equipment,88.2
2012,Quebec,Household furnishings and equipment,100.0
2012,Ontario,Household furnishings and equipment,92.4
2012,Manitoba,Household furnishings and equipment,97.5
2012,Saskatchewan,Household furnishings and equipment,91.3
2012,Alberta,Household furnishings and equipment,93.5
2012,British Columbia,Household furnishings and equipment,94.8
2012,Canada,Household furnishings and equipment,94.2
2012,Newfoundland and Labrador,Household furnishings and equipment,88.3
2012,Prince Edward Island,Household furnishings and equipment,98.0
2012,Nova Scotia,Household furnishings and equipment,91.0
2012,New Brunswick,Household furnishings and equipment,88.2
2012,Quebec,Household furnishings and equipment,99.3
2012,Ontario,Household furnishings and equipment,91.8
2012,Manitoba,Household furnishings and equipment,97.1
2012,Saskatchewan,Household furnishings and equipment,90.5
2012,Alberta,Household furnishings and equipment,93.8
2012,British Columbia,Household furnishings and equipment,94.8
2012,Canada,Household furnishings and equipment,94.2
2012,Newfoundland and Labrador,Household furnishings and equipment,88.2
2012,Prince Edward Island,Household furnishings and equipment,97.8
2012,Nova Scotia,Household furnishings and equipment,91.0
2012,New Brunswick,Household furnishings and equipment,88.1
2012,Quebec,Household furnishings and equipment,99.0
2012,Ontario,Household furnishings and equipment,91.7
2012,Manitoba,Household furnishings and equipment,97.3
2012,Saskatchewan,Household furnishings and equipment,90.8
2012,Alberta,Household furnishings and equipment,94.0
2012,British Columbia,Household furnishings and equipment,94.9
2012,Canada,Household furnishings and equipment,95.2
2012,Newfoundland and Labrador,Household furnishings and equipment,90.2
2012,Prince Edward Island,Household furnishings and equipment,97.1
2012,Nova Scotia,Household furnishings and equipment,90.4
2012,New Brunswick,Household furnishings and equipment,88.9
2012,Quebec,Household furnishings and equipment,100.5
2012,Ontario,Household furnishings and equipment,92.0
2012,Manitoba,Household furnishings and equipment,99.7
2012,Saskatchewan,Household furnishings and equipment,91.5
2012,Alberta,Household furnishings and equipment,94.2
2012,British Columbia,Household furnishings and equipment,97.6
2012,Canada,Household furnishings and equipment,95.9
2012,Newfoundland and Labrador,Household furnishings and equipment,91.5
2012,Prince Edward Island,Household furnishings and equipment,98.3
2012,Nova Scotia,Household furnishings and equipment,88.0
2012,New Brunswick,Household furnishings and equipment,88.6
2012,Quebec,Household furnishings and equipment,101.6
2012,Ontario,Household furnishings and equipment,93.6
2012,Manitoba,Household furnishings and equipment,100.5
2012,Saskatchewan,Household furnishings and equipment,92.9
2012,Alberta,Household furnishings and equipment,95.0
2012,British Columbia,Household furnishings and equipment,96.2
2012,Canada,Household furnishings and equipment,95.9
2012,Newfoundland and Labrador,Household furnishings and equipment,90.6
2012,Prince Edward Island,Household furnishings and equipment,98.0
2012,Nova Scotia,Household furnishings and equipment,87.0
2012,New Brunswick,Household furnishings and equipment,87.2
2012,Quebec,Household furnishings and equipment,100.7
2012,Ontario,Household furnishings and equipment,94.4
2012,Manitoba,Household furnishings and equipment,100.1
2012,Saskatchewan,Household furnishings and equipment,92.8
2012,Alberta,Household furnishings and equipment,94.9
2012,British Columbia,Household furnishings and equipment,95.8
2012,Canada,Household furnishings and equipment,94.4
2012,Newfoundland and Labrador,Household furnishings and equipment,91.3
2012,Prince Edward Island,Household furnishings and equipment,99.0
2012,Nova Scotia,Household furnishings and equipment,85.2
2012,New Brunswick,Household furnishings and equipment,88.2
2012,Quebec,Household furnishings and equipment,99.3
2012,Ontario,Household furnishings and equipment,92.8
2012,Manitoba,Household furnishings and equipment,97.2
2012,Saskatchewan,Household furnishings and equipment,90.4
2012,Alberta,Household furnishings and equipment,92.7
2012,British Columbia,Household furnishings and equipment,95.1
2013,Canada,Household furnishings and equipment,94.4
2013,Newfoundland and Labrador,Household furnishings and equipment,90.8
2013,Prince Edward Island,Household furnishings and equipment,99.0
2013,Nova Scotia,Household furnishings and equipment,85.0
2013,New Brunswick,Household furnishings and equipment,88.1
2013,Quebec,Household furnishings and equipment,99.5
2013,Ontario,Household furnishings and equipment,92.7
2013,Manitoba,Household furnishings and equipment,97.1
2013,Saskatchewan,Household furnishings and equipment,90.7
2013,Alberta,Household furnishings and equipment,92.8
2013,British Columbia,Household furnishings and equipment,94.9
2013,Canada,Household furnishings and equipment,94.7
2013,Newfoundland and Labrador,Household furnishings and equipment,89.2
2013,Prince Edward Island,Household furnishings and equipment,96.8
2013,Nova Scotia,Household furnishings and equipment,86.5
2013,New Brunswick,Household furnishings and equipment,86.0
2013,Quebec,Household furnishings and equipment,99.7
2013,Ontario,Household furnishings and equipment,92.1
2013,Manitoba,Household furnishings and equipment,97.4
2013,Saskatchewan,Household furnishings and equipment,91.1
2013,Alberta,Household furnishings and equipment,92.1
2013,British Columbia,Household furnishings and equipment,99.1
2013,Canada,Household furnishings and equipment,95.5
2013,Newfoundland and Labrador,Household furnishings and equipment,91.7
2013,Prince Edward Island,Household furnishings and equipment,99.0
2013,Nova Scotia,Household furnishings and equipment,90.2
2013,New Brunswick,Household furnishings and equipment,87.5
2013,Quebec,Household furnishings and equipment,100.3
2013,Ontario,Household furnishings and equipment,93.0
2013,Manitoba,Household furnishings and equipment,97.5
2013,Saskatchewan,Household furnishings and equipment,90.8
2013,Alberta,Household furnishings and equipment,92.9
2013,British Columbia,Household furnishings and equipment,100.0
2013,Canada,Household furnishings and equipment,94.5
2013,Newfoundland and Labrador,Household furnishings and equipment,91.8
2013,Prince Edward Island,Household furnishings and equipment,97.6
2013,Nova Scotia,Household furnishings and equipment,89.7
2013,New Brunswick,Household furnishings and equipment,87.3
2013,Quebec,Household furnishings and equipment,99.2
2013,Ontario,Household furnishings and equipment,92.7
2013,Manitoba,Household furnishings and equipment,97.0
2013,Saskatchewan,Household furnishings and equipment,90.8
2013,Alberta,Household furnishings and equipment,93.4
2013,British Columbia,Household furnishings and equipment,94.6
2013,Canada,Household furnishings and equipment,93.4
2013,Newfoundland and Labrador,Household furnishings and equipment,91.4
2013,Prince Edward Island,Household furnishings and equipment,98.0
2013,Nova Scotia,Household furnishings and equipment,88.6
2013,New Brunswick,Household furnishings and equipment,86.4
2013,Quebec,Household furnishings and equipment,98.2
2013,Ontario,Household furnishings and equipment,91.4
2013,Manitoba,Household furnishings and equipment,95.3
2013,Saskatchewan,Household furnishings and equipment,89.2
2013,Alberta,Household furnishings and equipment,92.9
2013,British Columbia,Household furnishings and equipment,93.9
2013,Canada,Household furnishings and equipment,94.2
2013,Newfoundland and Labrador,Household furnishings and equipment,92.8
2013,Prince Edward Island,Household furnishings and equipment,96.5
2013,Nova Scotia,Household furnishings and equipment,87.5
2013,New Brunswick,Household furnishings and equipment,85.8
2013,Quebec,Household furnishings and equipment,98.6
2013,Ontario,Household furnishings and equipment,92.7
2013,Manitoba,Household furnishings and equipment,96.4
2013,Saskatchewan,Household furnishings and equipment,90.8
2013,Alberta,Household furnishings and equipment,94.0
2013,British Columbia,Household furnishings and equipment,94.0
2013,Canada,Household furnishings and equipment,94.1
2013,Newfoundland and Labrador,Household furnishings and equipment,93.6
2013,Prince Edward Island,Household furnishings and equipment,97.6
2013,Nova Scotia,Household furnishings and equipment,88.1
2013,New Brunswick,Household furnishings and equipment,86.2
2013,Quebec,Household furnishings and equipment,97.6
2013,Ontario,Household furnishings and equipment,92.7
2013,Manitoba,Household furnishings and equipment,97.9
2013,Saskatchewan,Household furnishings and equipment,90.4
2013,Alberta,Household furnishings and equipment,93.7
2013,British Columbia,Household furnishings and equipment,94.1
2013,Canada,Household furnishings and equipment,94.0
2013,Newfoundland and Labrador,Household furnishings and equipment,93.6
2013,Prince Edward Island,Household furnishings and equipment,97.6
2013,Nova Scotia,Household furnishings and equipment,88.2
2013,New Brunswick,Household furnishings and equipment,86.2
2013,Quebec,Household furnishings and equipment,97.8
2013,Ontario,Household furnishings and equipment,92.6
2013,Manitoba,Household furnishings and equipment,98.0
2013,Saskatchewan,Household furnishings and equipment,90.5
2013,Alberta,Household furnishings and equipment,93.7
2013,British Columbia,Household furnishings and equipment,93.8
2013,Canada,Household furnishings and equipment,94.1
2013,Newfoundland and Labrador,Household furnishings and equipment,93.7
2013,Prince Edward Island,Household furnishings and equipment,98.7
2013,Nova Scotia,Household furnishings and equipment,90.1
2013,New Brunswick,Household furnishings and equipment,88.5
2013,Quebec,Household furnishings and equipment,98.9
2013,Ontario,Household furnishings and equipment,91.9
2013,Manitoba,Household furnishings and equipment,96.9
2013,Saskatchewan,Household furnishings and equipment,90.7
2013,Alberta,Household furnishings and equipment,92.4
2013,British Columbia,Household furnishings and equipment,94.9
2013,Canada,Household furnishings and equipment,94.8
2013,Newfoundland and Labrador,Household furnishings and equipment,93.2
2013,Prince Edward Island,Household furnishings and equipment,101.8
2013,Nova Scotia,Household furnishings and equipment,86.0
2013,New Brunswick,Household furnishings and equipment,90.8
2013,Quebec,Household furnishings and equipment,98.3
2013,Ontario,Household furnishings and equipment,91.4
2013,Manitoba,Household furnishings and equipment,101.2
2013,Saskatchewan,Household furnishings and equipment,91.7
2013,Alberta,Household furnishings and equipment,94.2
2013,British Columbia,Household furnishings and equipment,100.2
2013,Canada,Household furnishings and equipment,93.5
2013,Newfoundland and Labrador,Household furnishings and equipment,93.7
2013,Prince Edward Island,Household furnishings and equipment,101.3
2013,Nova Scotia,Household furnishings and equipment,85.4
2013,New Brunswick,Household furnishings and equipment,89.2
2013,Quebec,Household furnishings and equipment,97.3
2013,Ontario,Household furnishings and equipment,89.8
2013,Manitoba,Household furnishings and equipment,98.5
2013,Saskatchewan,Household furnishings and equipment,89.0
2013,Alberta,Household furnishings and equipment,93.2
2013,British Columbia,Household furnishings and equipment,99.8
2013,Canada,Household furnishings and equipment,93.3
2013,Newfoundland and Labrador,Household furnishings and equipment,92.6
2013,Prince Edward Island,Household furnishings and equipment,97.2
2013,Nova Scotia,Household furnishings and equipment,86.7
2013,New Brunswick,Household furnishings and equipment,86.3
2013,Quebec,Household furnishings and equipment,99.4
2013,Ontario,Household furnishings and equipment,89.8
2013,Manitoba,Household furnishings and equipment,94.2
2013,Saskatchewan,Household furnishings and equipment,91.7
2013,Alberta,Household furnishings and equipment,93.2
2013,British Columbia,Household furnishings and equipment,95.3
2014,Canada,Household furnishings and equipment,93.2
2014,Newfoundland and Labrador,Household furnishings and equipment,93.1
2014,Prince Edward Island,Household furnishings and equipment,97.3
2014,Nova Scotia,Household furnishings and equipment,86.7
2014,New Brunswick,Household furnishings and equipment,86.2
2014,Quebec,Household furnishings and equipment,99.3
2014,Ontario,Household furnishings and equipment,89.7
2014,Manitoba,Household furnishings and equipment,94.1
2014,Saskatchewan,Household furnishings and equipment,91.7
2014,Alberta,Household furnishings and equipment,93.0
2014,British Columbia,Household furnishings and equipment,95.2
2014,Canada,Household furnishings and equipment,94.1
2014,Newfoundland and Labrador,Household furnishings and equipment,93.1
2014,Prince Edward Island,Household furnishings and equipment,96.1
2014,Nova Scotia,Household furnishings and equipment,89.3
2014,New Brunswick,Household furnishings and equipment,87.2
2014,Quebec,Household furnishings and equipment,99.5
2014,Ontario,Household furnishings and equipment,90.9
2014,Manitoba,Household furnishings and equipment,95.5
2014,Saskatchewan,Household furnishings and equipment,90.8
2014,Alberta,Household furnishings and equipment,92.3
2014,British Columbia,Household furnishings and equipment,97.7
2014,Canada,Household furnishings and equipment,94.9
2014,Newfoundland and Labrador,Household furnishings and equipment,92.8
2014,Prince Edward Island,Household furnishings and equipment,100.0
2014,Nova Scotia,Household furnishings and equipment,90.4
2014,New Brunswick,Household furnishings and equipment,91.7
2014,Quebec,Household furnishings and equipment,99.2
2014,Ontario,Household furnishings and equipment,92.4
2014,Manitoba,Household furnishings and equipment,97.2
2014,Saskatchewan,Household furnishings and equipment,93.5
2014,Alberta,Household furnishings and equipment,93.1
2014,British Columbia,Household furnishings and equipment,97.5
2014,Canada,Household furnishings and equipment,93.4
2014,Newfoundland and Labrador,Household furnishings and equipment,93.8
2014,Prince Edward Island,Household furnishings and equipment,100.4
2014,Nova Scotia,Household furnishings and equipment,89.6
2014,New Brunswick,Household furnishings and equipment,90.4
2014,Quebec,Household furnishings and equipment,98.9
2014,Ontario,Household furnishings and equipment,89.2
2014,Manitoba,Household furnishings and equipment,98.1
2014,Saskatchewan,Household furnishings and equipment,92.5
2014,Alberta,Household furnishings and equipment,93.9
2014,British Columbia,Household furnishings and equipment,95.3
2014,Canada,Household furnishings and equipment,92.8
2014,Newfoundland and Labrador,Household furnishings and equipment,93.0
2014,Prince Edward Island,Household furnishings and equipment,99.8
2014,Nova Scotia,Household furnishings and equipment,88.3
2014,New Brunswick,Household furnishings and equipment,87.5
2014,Quebec,Household furnishings and equipment,98.3
2014,Ontario,Household furnishings and equipment,89.1
2014,Manitoba,Household furnishings and equipment,96.5
2014,Saskatchewan,Household furnishings and equipment,90.9
2014,Alberta,Household furnishings and equipment,93.2
2014,British Columbia,Household furnishings and equipment,94.9
2014,Canada,Household furnishings and equipment,93.6
2014,Newfoundland and Labrador,Household furnishings and equipment,93.0
2014,Prince Edward Island,Household furnishings and equipment,98.2
2014,Nova Scotia,Household furnishings and equipment,87.8
2014,New Brunswick,Household furnishings and equipment,87.5
2014,Quebec,Household furnishings and equipment,98.7
2014,Ontario,Household furnishings and equipment,90.4
2014,Manitoba,Household furnishings and equipment,96.3
2014,Saskatchewan,Household furnishings and equipment,91.9
2014,Alberta,Household furnishings and equipment,93.4
2014,British Columbia,Household furnishings and equipment,95.8
2014,Canada,Household furnishings and equipment,93.3
2014,Newfoundland and Labrador,Household furnishings and equipment,93.4
2014,Prince Edward Island,Household furnishings and equipment,97.6
2014,Nova Scotia,Household furnishings and equipment,86.7
2014,New Brunswick,Household furnishings and equipment,88.0
2014,Quebec,Household furnishings and equipment,97.9
2014,Ontario,Household furnishings and equipment,90.6
2014,Manitoba,Household furnishings and equipment,95.9
2014,Saskatchewan,Household furnishings and equipment,91.5
2014,Alberta,Household furnishings and equipment,93.4
2014,British Columbia,Household furnishings and equipment,94.7
2014,Canada,Household furnishings and equipment,93.3
2014,Newfoundland and Labrador,Household furnishings and equipment,92.9
2014,Prince Edward Island,Household furnishings and equipment,97.7
2014,Nova Scotia,Household furnishings and equipment,86.8
2014,New Brunswick,Household furnishings and equipment,87.7
2014,Quebec,Household furnishings and equipment,98.3
2014,Ontario,Household furnishings and equipment,90.5
2014,Manitoba,Household furnishings and equipment,96.1
2014,Saskatchewan,Household furnishings and equipment,91.4
2014,Alberta,Household furnishings and equipment,93.3
2014,British Columbia,Household furnishings and equipment,94.7
2014,Canada,Household furnishings and equipment,93.3
2014,Newfoundland and Labrador,Household furnishings and equipment,93.8
2014,Prince Edward Island,Household furnishings and equipment,97.0
2014,Nova Scotia,Household furnishings and equipment,89.1
2014,New Brunswick,Household furnishings and equipment,89.0
2014,Quebec,Household furnishings and equipment,97.6
2014,Ontario,Household furnishings and equipment,90.3
2014,Manitoba,Household furnishings and equipment,97.3
2014,Saskatchewan,Household furnishings and equipment,90.7
2014,Alberta,Household furnishings and equipment,93.2
2014,British Columbia,Household furnishings and equipment,95.0
2014,Canada,Household furnishings and equipment,94.0
2014,Newfoundland and Labrador,Household furnishings and equipment,93.6
2014,Prince Edward Island,Household furnishings and equipment,98.5
2014,Nova Scotia,Household furnishings and equipment,86.5
2014,New Brunswick,Household furnishings and equipment,89.1
2014,Quebec,Household furnishings and equipment,98.6
2014,Ontario,Household furnishings and equipment,91.2
2014,Manitoba,Household furnishings and equipment,98.6
2014,Saskatchewan,Household furnishings and equipment,93.9
2014,Alberta,Household furnishings and equipment,95.0
2014,British Columbia,Household furnishings and equipment,93.9
2014,Canada,Household furnishings and equipment,94.4
2014,Newfoundland and Labrador,Household furnishings and equipment,93.5
2014,Prince Edward Island,Household furnishings and equipment,98.4
2014,Nova Scotia,Household furnishings and equipment,85.7
2014,New Brunswick,Household furnishings and equipment,88.4
2014,Quebec,Household furnishings and equipment,99.8
2014,Ontario,Household furnishings and equipment,91.5
2014,Manitoba,Household furnishings and equipment,99.6
2014,Saskatchewan,Household furnishings and equipment,94.3
2014,Alberta,Household furnishings and equipment,95.1
2014,British Columbia,Household furnishings and equipment,94.3
2014,Canada,Household furnishings and equipment,93.5
2014,Newfoundland and Labrador,Household furnishings and equipment,91.2
2014,Prince Edward Island,Household furnishings and equipment,98.1
2014,Nova Scotia,Household furnishings and equipment,84.6
2014,New Brunswick,Household furnishings and equipment,88.6
2014,Quebec,Household furnishings and equipment,97.7
2014,Ontario,Household furnishings and equipment,91.4
2014,Manitoba,Household furnishings and equipment,97.9
2014,Saskatchewan,Household furnishings and equipment,93.0
2014,Alberta,Household furnishings and equipment,93.7
2014,British Columbia,Household furnishings and equipment,92.9
2015,Canada,Household furnishings and equipment,93.5
2015,Newfoundland and Labrador,Household furnishings and equipment,91.3
2015,Prince Edward Island,Household furnishings and equipment,98.2
2015,Nova Scotia,Household furnishings and equipment,84.6
2015,New Brunswick,Household furnishings and equipment,88.5
2015,Quebec,Household furnishings and equipment,97.4
2015,Ontario,Household furnishings and equipment,91.6
2015,Manitoba,Household furnishings and equipment,97.9
2015,Saskatchewan,Household furnishings and equipment,93.1
2015,Alberta,Household furnishings and equipment,93.5
2015,British Columbia,Household furnishings and equipment,93.2
2015,Canada,Household furnishings and equipment,94.6
2015,Newfoundland and Labrador,Household furnishings and equipment,91.3
2015,Prince Edward Island,Household furnishings and equipment,98.8
2015,Nova Scotia,Household furnishings and equipment,88.6
2015,New Brunswick,Household furnishings and equipment,88.6
2015,Quebec,Household furnishings and equipment,100.2
2015,Ontario,Household furnishings and equipment,92.3
2015,Manitoba,Household furnishings and equipment,98.7
2015,Saskatchewan,Household furnishings and equipment,93.0
2015,Alberta,Household furnishings and equipment,95.1
2015,British Columbia,Household furnishings and equipment,92.8
2015,Canada,Household furnishings and equipment,95.5
2015,Newfoundland and Labrador,Household furnishings and equipment,93.7
2015,Prince Edward Island,Household furnishings and equipment,99.4
2015,Nova Scotia,Household furnishings and equipment,89.7
2015,New Brunswick,Household furnishings and equipment,88.9
2015,Quebec,Household furnishings and equipment,101.8
2015,Ontario,Household furnishings and equipment,92.8
2015,Manitoba,Household furnishings and equipment,99.9
2015,Saskatchewan,Household furnishings and equipment,93.9
2015,Alberta,Household furnishings and equipment,95.8
2015,British Columbia,Household furnishings and equipment,94.1
2015,Canada,Household furnishings and equipment,96.2
2015,Newfoundland and Labrador,Household furnishings and equipment,93.0
2015,Prince Edward Island,Household furnishings and equipment,99.5
2015,Nova Scotia,Household furnishings and equipment,90.0
2015,New Brunswick,Household furnishings and equipment,87.9
2015,Quebec,Household furnishings and equipment,102.1
2015,Ontario,Household furnishings and equipment,94.3
2015,Manitoba,Household furnishings and equipment,100.0
2015,Saskatchewan,Household furnishings and equipment,94.7
2015,Alberta,Household furnishings and equipment,95.5
2015,British Columbia,Household furnishings and equipment,95.0
2015,Canada,Household furnishings and equipment,96.3
2015,Newfoundland and Labrador,Household furnishings and equipment,92.8
2015,Prince Edward Island,Household furnishings and equipment,100.6
2015,Nova Scotia,Household furnishings and equipment,91.4
2015,New Brunswick,Household furnishings and equipment,90.7
2015,Quebec,Household furnishings and equipment,101.3
2015,Ontario,Household furnishings and equipment,94.7
2015,Manitoba,Household furnishings and equipment,99.2
2015,Saskatchewan,Household furnishings and equipment,93.9
2015,Alberta,Household furnishings and equipment,95.1
2015,British Columbia,Household furnishings and equipment,95.2
2015,Canada,Household furnishings and equipment,96.8
2015,Newfoundland and Labrador,Household furnishings and equipment,92.8
2015,Prince Edward Island,Household furnishings and equipment,102.7
2015,Nova Scotia,Household furnishings and equipment,89.0
2015,New Brunswick,Household furnishings and equipment,90.4
2015,Quebec,Household furnishings and equipment,100.6
2015,Ontario,Household furnishings and equipment,95.4
2015,Manitoba,Household furnishings and equipment,97.8
2015,Saskatchewan,Household furnishings and equipment,95.7
2015,Alberta,Household furnishings and equipment,98.2
2015,British Columbia,Household furnishings and equipment,95.4
2015,Canada,Household furnishings and equipment,97.1
2015,Newfoundland and Labrador,Household furnishings and equipment,93.6
2015,Prince Edward Island,Household furnishings and equipment,101.5
2015,Nova Scotia,Household furnishings and equipment,89.9
2015,New Brunswick,Household furnishings and equipment,91.0
2015,Quebec,Household furnishings and equipment,101.2
2015,Ontario,Household furnishings and equipment,95.4
2015,Manitoba,Household furnishings and equipment,97.9
2015,Saskatchewan,Household furnishings and equipment,94.4
2015,Alberta,Household furnishings and equipment,97.9
2015,British Columbia,Household furnishings and equipment,96.5
2015,Canada,Household furnishings and equipment,97.2
2015,Newfoundland and Labrador,Household furnishings and equipment,95.6
2015,Prince Edward Island,Household furnishings and equipment,101.7
2015,Nova Scotia,Household furnishings and equipment,90.9
2015,New Brunswick,Household furnishings and equipment,90.5
2015,Quebec,Household furnishings and equipment,101.1
2015,Ontario,Household furnishings and equipment,96.0
2015,Manitoba,Household furnishings and equipment,100.6
2015,Saskatchewan,Household furnishings and equipment,93.3
2015,Alberta,Household furnishings and equipment,98.0
2015,British Columbia,Household furnishings and equipment,94.7
2015,Canada,Household furnishings and equipment,97.2
2015,Newfoundland and Labrador,Household furnishings and equipment,93.1
2015,Prince Edward Island,Household furnishings and equipment,101.3
2015,Nova Scotia,Household furnishings and equipment,89.4
2015,New Brunswick,Household furnishings and equipment,90.6
2015,Quebec,Household furnishings and equipment,100.4
2015,Ontario,Household furnishings and equipment,96.2
2015,Manitoba,Household furnishings and equipment,100.9
2015,Saskatchewan,Household furnishings and equipment,92.5
2015,Alberta,Household furnishings and equipment,99.2
2015,British Columbia,Household furnishings and equipment,94.8
2015,Canada,Household furnishings and equipment,96.9
2015,Newfoundland and Labrador,Household furnishings and equipment,92.2
2015,Prince Edward Island,Household furnishings and equipment,99.2
2015,Nova Scotia,Household furnishings and equipment,90.5
2015,New Brunswick,Household furnishings and equipment,92.0
2015,Quebec,Household furnishings and equipment,101.7
2015,Ontario,Household furnishings and equipment,95.4
2015,Manitoba,Household furnishings and equipment,101.4
2015,Saskatchewan,Household furnishings and equipment,92.4
2015,Alberta,Household furnishings and equipment,98.8
2015,British Columbia,Household furnishings and equipment,93.2
2015,Canada,Household furnishings and equipment,96.8
2015,Newfoundland and Labrador,Household furnishings and equipment,92.5
2015,Prince Edward Island,Household furnishings and equipment,99.6
2015,Nova Scotia,Household furnishings and equipment,88.8
2015,New Brunswick,Household furnishings and equipment,90.0
2015,Quebec,Household furnishings and equipment,101.2
2015,Ontario,Household furnishings and equipment,95.8
2015,Manitoba,Household furnishings and equipment,100.4
2015,Saskatchewan,Household furnishings and equipment,94.5
2015,Alberta,Household furnishings and equipment,99.0
2015,British Columbia,Household furnishings and equipment,92.1
2015,Canada,Household furnishings and equipment,95.9
2015,Newfoundland and Labrador,Household furnishings and equipment,89.8
2015,Prince Edward Island,Household furnishings and equipment,99.3
2015,Nova Scotia,Household furnishings and equipment,88.8
2015,New Brunswick,Household furnishings and equipment,90.6
2015,Quebec,Household furnishings and equipment,100.7
2015,Ontario,Household furnishings and equipment,94.3
2015,Manitoba,Household furnishings and equipment,99.9
2015,Saskatchewan,Household furnishings and equipment,94.8
2015,Alberta,Household furnishings and equipment,97.2
2015,British Columbia,Household furnishings and equipment,92.6
2016,Canada,Household furnishings and equipment,96.7
2016,Newfoundland and Labrador,Household furnishings and equipment,93.2
2016,Prince Edward Island,Household furnishings and equipment,100.4
2016,Nova Scotia,Household furnishings and equipment,89.3
2016,New Brunswick,Household furnishings and equipment,90.7
2016,Quebec,Household furnishings and equipment,101.4
2016,Ontario,Household furnishings and equipment,94.7
2016,Manitoba,Household furnishings and equipment,100.8
2016,Saskatchewan,Household furnishings and equipment,96.3
2016,Alberta,Household furnishings and equipment,98.8
2016,British Columbia,Household furnishings and equipment,93.4
2016,Canada,Household furnishings and equipment,97.5
2016,Newfoundland and Labrador,Household furnishings and equipment,92.4
2016,Prince Edward Island,Household furnishings and equipment,100.0
2016,Nova Scotia,Household furnishings and equipment,91.5
2016,New Brunswick,Household furnishings and equipment,91.0
2016,Quebec,Household furnishings and equipment,102.9
2016,Ontario,Household furnishings and equipment,95.2
2016,Manitoba,Household furnishings and equipment,101.2
2016,Saskatchewan,Household furnishings and equipment,95.0
2016,Alberta,Household furnishings and equipment,100.0
2016,British Columbia,Household furnishings and equipment,94.3
2016,Canada,Household furnishings and equipment,98.1
2016,Newfoundland and Labrador,Household furnishings and equipment,94.1
2016,Prince Edward Island,Household furnishings and equipment,102.3
2016,Nova Scotia,Household furnishings and equipment,90.4
2016,New Brunswick,Household furnishings and equipment,90.7
2016,Quebec,Household furnishings and equipment,102.9
2016,Ontario,Household furnishings and equipment,95.7
2016,Manitoba,Household furnishings and equipment,101.3
2016,Saskatchewan,Household furnishings and equipment,95.0
2016,Alberta,Household furnishings and equipment,100.2
2016,British Columbia,Household furnishings and equipment,97.3
2016,Canada,Household furnishings and equipment,98.4
2016,Newfoundland and Labrador,Household furnishings and equipment,94.3
2016,Prince Edward Island,Household furnishings and equipment,101.4
2016,Nova Scotia,Household furnishings and equipment,90.9
2016,New Brunswick,Household furnishings and equipment,92.1
2016,Quebec,Household furnishings and equipment,102.4
2016,Ontario,Household furnishings and equipment,96.1
2016,Manitoba,Household furnishings and equipment,100.2
2016,Saskatchewan,Household furnishings and equipment,96.3
2016,Alberta,Household furnishings and equipment,101.4
2016,British Columbia,Household furnishings and equipment,97.6
2016,Canada,Household furnishings and equipment,98.9
2016,Newfoundland and Labrador,Household furnishings and equipment,94.6
2016,Prince Edward Island,Household furnishings and equipment,104.0
2016,Nova Scotia,Household furnishings and equipment,89.1
2016,New Brunswick,Household furnishings and equipment,92.8
2016,Quebec,Household furnishings and equipment,102.7
2016,Ontario,Household furnishings and equipment,97.1
2016,Manitoba,Household furnishings and equipment,101.7
2016,Saskatchewan,Household furnishings and equipment,94.7
2016,Alberta,Household furnishings and equipment,102.0
2016,British Columbia,Household furnishings and equipment,97.6
2016,Canada,Household furnishings and equipment,99.5
2016,Newfoundland and Labrador,Household furnishings and equipment,94.2
2016,Prince Edward Island,Household furnishings and equipment,104.3
2016,Nova Scotia,Household furnishings and equipment,92.2
2016,New Brunswick,Household furnishings and equipment,94.1
2016,Quebec,Household furnishings and equipment,103.3
2016,Ontario,Household furnishings and equipment,97.7
2016,Manitoba,Household furnishings and equipment,101.9
2016,Saskatchewan,Household furnishings and equipment,95.5
2016,Alberta,Household furnishings and equipment,102.6
2016,British Columbia,Household furnishings and equipment,97.4
2016,Canada,Household furnishings and equipment,99.0
2016,Newfoundland and Labrador,Household furnishings and equipment,96.8
2016,Prince Edward Island,Household furnishings and equipment,102.5
2016,Nova Scotia,Household furnishings and equipment,90.6
2016,New Brunswick,Household furnishings and equipment,95.1
2016,Quebec,Household furnishings and equipment,101.8
2016,Ontario,Household furnishings and equipment,98.2
2016,Manitoba,Household furnishings and equipment,101.7
2016,Saskatchewan,Household furnishings and equipment,97.4
2016,Alberta,Household furnishings and equipment,100.8
2016,British Columbia,Household furnishings and equipment,95.7
2016,Canada,Household furnishings and equipment,100.0
2016,Newfoundland and Labrador,Household furnishings and equipment,98.6
2016,Prince Edward Island,Household furnishings and equipment,105.6
2016,Nova Scotia,Household furnishings and equipment,93.5
2016,New Brunswick,Household furnishings and equipment,95.7
2016,Quebec,Household furnishings and equipment,104.1
2016,Ontario,Household furnishings and equipment,97.6
2016,Manitoba,Household furnishings and equipment,104.3
2016,Saskatchewan,Household furnishings and equipment,98.0
2016,Alberta,Household furnishings and equipment,101.3
2016,British Columbia,Household furnishings and equipment,99.2
2016,Canada,Household furnishings and equipment,99.2
